0.35,0.35,1.11333333333333,0.227777777777778,224.778769529323
0.35,0.35,1.11333333333333,0.282222222222222,229.95037699693
0.35,0.35,1.11333333333333,0.336666666666667,230.70200291465
0.35,0.35,1.11333333333333,0.391111111111111,216.093851074898
0.35,0.35,1.11333333333333,0.445555555555556,169.081455642788
0.35,0.35,1.11333333333333,0.5,94.0472135725123
0.35,0.35,1.22777777777778,0.01,211.183533512251
0.35,0.35,1.22777777777778,0.0644444444444444,200.160979978125
0.35,0.35,1.22777777777778,0.118888888888889,197.932326914417
0.35,0.35,1.22777777777778,0.173333333333333,200.305688121852
0.35,0.35,1.22777777777778,0.227777777777778,205.896889479212
0.35,0.35,1.22777777777778,0.282222222222222,212.027700479783
0.35,0.35,1.22777777777778,0.336666666666667,214.751585907212
0.35,0.35,1.22777777777778,0.391111111111111,203.530377658902
0.35,0.35,1.22777777777778,0.445555555555556,160.78758831574
0.35,0.35,1.22777777777778,0.5,89.1145466442599
0.35,0.35,1.34222222222222,0.01,189.490693346938
0.35,0.35,1.34222222222222,0.0644444444444444,180.526336690892
0.35,0.35,1.34222222222222,0.118888888888889,179.801654708158
0.35,0.35,1.34222222222222,0.173333333333333,183.10605822529
0.35,0.35,1.34222222222222,0.227777777777778,189.383182260835
0.35,0.35,1.34222222222222,0.282222222222222,196.80584492554
0.35,0.35,1.34222222222222,0.336666666666667,201.260146818702
0.35,0.35,1.34222222222222,0.391111111111111,192.811438708731
0.35,0.35,1.34222222222222,0.445555555555556,153.971036428102
0.35,0.35,1.34222222222222,0.5,85.1065418100747
0.35,0.35,1.45666666666667,0.01,170.575708525445
0.35,0.35,1.45666666666667,0.0644444444444444,163.384720462275
0.35,0.35,1.45666666666667,0.118888888888889,163.639400264714
0.35,0.35,1.45666666666667,0.173333333333333,168.080831228277
0.35,0.35,1.45666666666667,0.227777777777778,175.042956540485
0.35,0.35,1.45666666666667,0.282222222222222,183.631297041315
0.35,0.35,1.45666666666667,0.336666666666667,189.558413897849
0.35,0.35,1.45666666666667,0.391111111111111,183.567478612201
0.35,0.35,1.45666666666667,0.445555555555556,148.089841658751
0.35,0.35,1.45666666666667,0.5,81.7932845656323
0.35,0.35,1.57111111111111,0.01,153.744517099864
0.35,0.35,1.57111111111111,0.0644444444444444,148.111393320927
0.35,0.35,1.57111111111111,0.118888888888889,149.260917045021
0.35,0.35,1.57111111111111,0.173333333333333,154.381274035992
0.35,0.35,1.57111111111111,0.227777777777778,162.343630858357
0.35,0.35,1.57111111111111,0.282222222222222,171.703624881274
0.35,0.35,1.57111111111111,0.336666666666667,179.046073494471
0.35,0.35,1.57111111111111,0.391111111111111,175.492239611672
0.35,0.35,1.57111111111111,0.445555555555556,143.048298728744
0.35,0.35,1.57111111111111,0.5,79.0298134841398
0.35,0.35,1.68555555555556,0.01,138.511943195834
0.35,0.35,1.68555555555556,0.0644444444444444,134.273986078168
0.35,0.35,1.68555555555556,0.118888888888889,136.25603012112
0.35,0.35,1.68555555555556,0.173333333333333,142.036503343869
0.35,0.35,1.68555555555556,0.227777777777778,150.87428303778
0.35,0.35,1.68555555555556,0.282222222222222,160.999876969241
0.35,0.35,1.68555555555556,0.336666666666667,169.677123502062
0.35,0.35,1.68555555555556,0.391111111111111,168.126092179944
0.35,0.35,1.68555555555556,0.445555555555556,138.606622837912
0.35,0.35,1.68555555555556,0.5,76.6286414778494
0.35,0.35,1.8,0.01,124.299364525381
0.35,0.35,1.8,0.0644444444444444,121.500492167995
0.35,0.35,1.8,0.118888888888889,124.331456953747
0.35,0.35,1.8,0.173333333333333,130.758579262324
0.35,0.35,1.8,0.227777777777778,140.19760710923
0.35,0.35,1.8,0.282222222222222,151.29057793437
0.35,0.35,1.8,0.336666666666667,161.20981307304
0.35,0.35,1.8,0.391111111111111,161.508619844487
0.35,0.35,1.8,0.445555555555556,134.609010337139
0.35,0.35,1.8,0.5,74.5913305263557
0.35,0.45,0.77,0.01,395.017250796336
0.35,0.45,0.77,0.0644444444444444,366.417794593071
0.35,0.45,0.77,0.118888888888889,355.144381201093
0.35,0.45,0.77,0.173333333333333,352.346945279729
0.35,0.45,0.77,0.227777777777778,354.340753184579
0.35,0.45,0.77,0.282222222222222,357.474235461623
0.35,0.45,0.77,0.336666666666667,354.273690134827
0.35,0.45,0.77,0.391111111111111,328.448870704365
0.35,0.45,0.77,0.445555555555556,255.289382627872
0.35,0.45,0.77,0.5,142.137881930179
0.35,0.45,0.884444444444444,0.01,343.349262756044
0.35,0.45,0.884444444444444,0.0644444444444444,319.934788892701
0.35,0.45,0.884444444444444,0.118888888888889,311.790610588796
0.35,0.45,0.884444444444444,0.173333333333333,311.044063510641
0.35,0.45,0.884444444444444,0.227777777777778,314.413243227902
0.35,0.45,0.884444444444444,0.282222222222222,319.192966970583
0.35,0.45,0.884444444444444,0.336666666666667,318.929004363975
0.35,0.45,0.884444444444444,0.391111111111111,298.68521503029
0.35,0.45,0.884444444444444,0.445555555555556,234.109057933386
0.35,0.45,0.884444444444444,0.5,128.900145905317
0.35,0.45,0.998888888888889,0.01,302.955261239074
0.35,0.45,0.998888888888889,0.0644444444444444,283.958444804745
0.35,0.45,0.998888888888889,0.118888888888889,278.21222476268
0.35,0.45,0.998888888888889,0.173333333333333,278.726975945354
0.35,0.45,0.998888888888889,0.227777777777778,283.600949856367
0.35,0.45,0.998888888888889,0.282222222222222,289.853492243308
0.35,0.45,0.998888888888889,0.336666666666667,291.857461932877
0.35,0.45,0.998888888888889,0.391111111111111,276.141647222185
0.35,0.45,0.998888888888889,0.445555555555556,218.328731777637
0.35,0.45,0.998888888888889,0.5,119.168819821698
0.35,0.45,1.11333333333333,0.01,270.247065025296
0.35,0.45,1.11333333333333,0.0644444444444444,254.519834225508
0.35,0.45,1.11333333333333,0.118888888888889,250.632336704961
0.35,0.45,1.11333333333333,0.173333333333333,252.70710194804
0.35,0.45,1.11333333333333,0.227777777777778,258.460764050653
0.35,0.45,1.11333333333333,0.282222222222222,266.001122880662
0.35,0.45,1.11333333333333,0.336666666666667,270.124452990856
0.35,0.45,1.11333333333333,0.391111111111111,258.146990347556
0.35,0.45,1.11333333333333,0.445555555555556,205.99771573078
0.35,0.45,1.11333333333333,0.5,111.722405965474
0.35,0.45,1.22777777777778,0.01,242.780785844043
0.35,0.45,1.22777777777778,0.0644444444444444,229.896806829328
0.35,0.45,1.22777777777778,0.118888888888889,227.446130062397
0.35,0.45,1.22777777777778,0.173333333333333,230.564891209489
0.35,0.45,1.22777777777778,0.227777777777778,237.499147173033
0.35,0.45,1.22777777777778,0.282222222222222,246.319755699648
0.35,0.45,1.22777777777778,0.336666666666667,252.211966170177
0.35,0.45,1.22777777777778,0.391111111111111,243.42774533276
0.35,0.45,1.22777777777778,0.445555555555556,196.073331247547
0.35,0.45,1.22777777777778,0.5,105.823003762068
0.35,0.45,1.34222222222222,0.01,218.750062522069
0.35,0.45,1.34222222222222,0.0644444444444444,208.341729801183
0.35,0.45,1.34222222222222,0.118888888888889,207.480700191677
0.35,0.45,1.34222222222222,0.173333333333333,211.48524351264
0.35,0.45,1.34222222222222,0.227777777777778,219.445396772723
0.35,0.45,1.34222222222222,0.282222222222222,229.18858258501
0.35,0.45,1.34222222222222,0.336666666666667,236.806000415781
0.35,0.45,1.34222222222222,0.391111111111111,230.919518604631
0.35,0.45,1.34222222222222,0.445555555555556,187.857372899049
0.35,0.45,1.34222222222222,0.5,101.097696761506
0.35,0.45,1.45666666666667,0.01,197.629477136034
0.35,0.45,1.45666666666667,0.0644444444444444,189.238371281803
0.35,0.45,1.45666666666667,0.118888888888889,189.566626220061
0.35,0.45,1.45666666666667,0.173333333333333,194.728488401524
0.35,0.45,1.45666666666667,0.227777777777778,203.408465080726
0.35,0.45,1.45666666666667,0.282222222222222,214.310079133494
0.35,0.45,1.45666666666667,0.336666666666667,223.430969471553
0.35,0.45,1.45666666666667,0.391111111111111,220.186792714575
0.35,0.45,1.45666666666667,0.445555555555556,180.858086763789
0.35,0.45,1.45666666666667,0.5,97.1669980711515
0.35,0.45,1.57111111111111,0.01,178.697049702292
0.35,0.45,1.57111111111111,0.0644444444444444,172.091951815019
0.35,0.45,1.57111111111111,0.118888888888889,173.455232140585
0.35,0.45,1.57111111111111,0.173333333333333,179.582090601745
0.35,0.45,1.57111111111111,0.227777777777778,189.135165193049
0.35,0.45,1.57111111111111,0.282222222222222,201.127377830226
0.35,0.45,1.57111111111111,0.336666666666667,211.658074758866
0.35,0.45,1.57111111111111,0.391111111111111,210.607508470401
0.35,0.45,1.57111111111111,0.445555555555556,174.819476116922
0.35,0.45,1.57111111111111,0.5,93.9276337693082
0.35,0.45,1.68555555555556,0.01,161.450248742709
0.35,0.45,1.68555555555556,0.0644444444444444,156.451901017093
0.35,0.45,1.68555555555556,0.118888888888889,158.787341502619
0.35,0.45,1.68555555555556,0.173333333333333,165.684628804509
0.35,0.45,1.68555555555556,0.227777777777778,176.223386316531
0.35,0.45,1.68555555555556,0.282222222222222,189.016591161634
0.35,0.45,1.68555555555556,0.336666666666667,200.890878251553
0.35,0.45,1.68555555555556,0.391111111111111,202.110931871887
0.35,0.45,1.68555555555556,0.445555555555556,169.530929935484
0.35,0.45,1.68555555555556,0.5,91.120023111931
0.35,0.45,1.8,0.01,145.380341760372
0.35,0.45,1.8,0.0644444444444444,141.99562057993
0.35,0.45,1.8,0.118888888888889,145.255790315783
0.35,0.45,1.8,0.173333333333333,152.914896234094
0.35,0.45,1.8,0.227777777777778,164.318823540528
0.35,0.45,1.8,0.282222222222222,177.966507437882
0.35,0.45,1.8,0.336666666666667,191.123491530587
0.35,0.45,1.8,0.391111111111111,194.465816791349
0.35,0.45,1.8,0.445555555555556,164.771359245717
0.35,0.45,1.8,0.5,88.7456709907014
0.35,0.55,0.77,0.01,436.816193300301
0.35,0.55,0.77,0.0644444444444444,404.995837904567
0.35,0.55,0.77,0.118888888888889,392.768011543079
0.35,0.55,0.77,0.173333333333333,390.391222079645
0.35,0.55,0.77,0.227777777777778,393.67186585462
0.35,0.55,0.77,0.282222222222222,399.460879757771
0.35,0.55,0.77,0.336666666666667,400.094231417932
0.35,0.55,0.77,0.391111111111111,377.53800997933
0.35,0.55,0.77,0.445555555555556,299.022830044066
0.35,0.55,0.77,0.5,164.023467086681
0.35,0.55,0.884444444444444,0.01,381.774403304563
0.35,0.55,0.884444444444444,0.0644444444444444,355.738185065858
0.35,0.55,0.884444444444444,0.118888888888889,346.88193295257
0.35,0.55,0.884444444444444,0.173333333333333,346.248395585921
0.35,0.55,0.884444444444444,0.227777777777778,351.094783183134
0.35,0.55,0.884444444444444,0.282222222222222,358.220649509002
0.35,0.55,0.884444444444444,0.336666666666667,361.186551048073
0.35,0.55,0.884444444444444,0.391111111111111,343.82092119492
0.35,0.55,0.884444444444444,0.445555555555556,274.359123542876
0.35,0.55,0.884444444444444,0.5,148.632794141946
0.35,0.55,0.998888888888889,0.01,338.700246020142
0.35,0.55,0.998888888888889,0.0644444444444444,317.393343496959
0.35,0.55,0.998888888888889,0.118888888888889,310.872341323599
0.35,0.55,0.998888888888889,0.173333333333333,311.822467139552
0.35,0.55,0.998888888888889,0.227777777777778,317.808745018157
0.35,0.55,0.998888888888889,0.282222222222222,326.265995565633
0.35,0.55,0.998888888888889,0.336666666666667,331.399957952187
0.35,0.55,0.998888888888889,0.391111111111111,318.297298994854
0.35,0.55,0.998888888888889,0.445555555555556,256.000190917535
0.35,0.55,0.998888888888889,0.5,137.331879111421
0.35,0.55,1.11333333333333,0.01,303.378878899969
0.35,0.55,1.11333333333333,0.0644444444444444,285.659157734368
0.35,0.55,1.11333333333333,0.118888888888889,281.338180717781
0.35,0.55,1.11333333333333,0.173333333333333,283.70586908988
0.35,0.55,1.11333333333333,0.227777777777778,290.842167612525
0.35,0.55,1.11333333333333,0.282222222222222,300.465584145121
0.35,0.55,1.11333333333333,0.336666666666667,307.613980647829
0.35,0.55,1.11333333333333,0.391111111111111,298.080959190218
0.35,0.55,1.11333333333333,0.445555555555556,241.720436947647
0.35,0.55,1.11333333333333,0.5,128.70324700397
0.35,0.55,1.22777777777778,0.01,273.63528291282
0.35,0.55,1.22777777777778,0.0644444444444444,258.921963813022
0.35,0.55,1.22777777777778,0.118888888888889,256.18965005434
0.35,0.55,1.22777777777778,0.173333333333333,259.884854761674
0.35,0.55,1.22777777777778,0.227777777777778,268.018345100836
0.35,0.55,1.22777777777778,0.282222222222222,278.887031361617
0.35,0.55,1.22777777777778,0.336666666666667,287.65858750578
0.35,0.55,1.22777777777778,0.391111111111111,281.362917632276
0.35,0.55,1.22777777777778,0.445555555555556,230.245044239367
0.35,0.55,1.22777777777778,0.5,121.92739271341
0.35,0.55,1.34222222222222,0.01,247.399808925693
0.35,0.55,1.34222222222222,0.0644444444444444,235.51634473167
0.35,0.55,1.34222222222222,0.118888888888889,234.39510633393
0.35,0.55,1.34222222222222,0.173333333333333,239.077422384796
0.35,0.55,1.34222222222222,0.227777777777778,248.418686071658
0.35,0.55,1.34222222222222,0.282222222222222,260.337422781277
0.35,0.55,1.34222222222222,0.336666666666667,270.792802722718
0.35,0.55,1.34222222222222,0.391111111111111,267.343474915596
0.35,0.55,1.34222222222222,0.445555555555556,220.73820555418
0.35,0.55,1.34222222222222,0.5,116.504214925371
0.35,0.55,1.45666666666667,0.01,224.177024423225
0.35,0.55,1.45666666666667,0.0644444444444444,214.554830499946
0.35,0.55,1.45666666666667,0.118888888888889,214.879627647671
0.35,0.55,1.45666666666667,0.173333333333333,220.701713409122
0.35,0.55,1.45666666666667,0.227777777777778,230.909599314151
0.35,0.55,1.45666666666667,0.282222222222222,243.932910303655
0.35,0.55,1.45666666666667,0.336666666666667,255.91833491562
0.35,0.55,1.45666666666667,0.391111111111111,255.097380939566
0.35,0.55,1.45666666666667,0.445555555555556,212.673710811402
0.35,0.55,1.45666666666667,0.5,112.013471447061
0.35,0.55,1.57111111111111,0.01,203.229994443037
0.35,0.55,1.57111111111111,0.0644444444444444,195.622609336698
0.35,0.55,1.57111111111111,0.118888888888889,197.130157191232
0.35,0.55,1.57111111111111,0.173333333333333,204.146599662722
0.35,0.55,1.57111111111111,0.227777777777778,215.188124550139
0.35,0.55,1.57111111111111,0.282222222222222,229.349242908944
0.35,0.55,1.57111111111111,0.336666666666667,242.756726506779
0.35,0.55,1.57111111111111,0.391111111111111,244.402414607517
0.35,0.55,1.57111111111111,0.445555555555556,205.718662126795
0.35,0.55,1.57111111111111,0.5,108.310780605991
0.35,0.55,1.68555555555556,0.01,184.038074336703
0.35,0.55,1.68555555555556,0.0644444444444444,178.253761895752
0.35,0.55,1.68555555555556,0.118888888888889,180.879565915858
0.35,0.55,1.68555555555556,0.173333333333333,188.788252255224
0.35,0.55,1.68555555555556,0.227777777777778,200.903712820502
0.35,0.55,1.68555555555556,0.282222222222222,216.158467027352
0.35,0.55,1.68555555555556,0.336666666666667,230.955642394349
0.35,0.55,1.68555555555556,0.391111111111111,234.790735121372
0.35,0.55,1.68555555555556,0.445555555555556,199.622205067695
0.35,0.55,1.68555555555556,0.5,105.139079020438
0.35,0.55,1.8,0.01,166.127994206846
0.35,0.55,1.8,0.0644444444444444,162.114086467835
0.35,0.55,1.8,0.118888888888889,165.809337106682
0.35,0.55,1.8,0.173333333333333,174.604887472952
0.35,0.55,1.8,0.227777777777778,187.752032585306
0.35,0.55,1.8,0.282222222222222,203.878584266945
0.35,0.55,1.8,0.336666666666667,220.076946220963
0.35,0.55,1.8,0.391111111111111,226.056522016588
0.35,0.55,1.8,0.445555555555556,194.163432587893
0.35,0.55,1.8,0.5,102.463922806792
0.35,0.65,0.77,0.01,477.739197682511
0.35,0.65,0.77,0.0644444444444444,442.667218667647
0.35,0.65,0.77,0.118888888888889,429.478546777221
0.35,0.65,0.77,0.173333333333333,427.072258809647
0.35,0.65,0.77,0.227777777777778,431.649450455005
0.35,0.65,0.77,0.282222222222222,439.620939840553
0.35,0.65,0.77,0.336666666666667,443.661371050225
0.35,0.65,0.77,0.391111111111111,424.312592693145
0.35,0.65,0.77,0.445555555555556,341.526314521858
0.35,0.65,0.77,0.5,185.278812832853
0.35,0.65,0.884444444444444,0.01,419.519766264953
0.35,0.65,0.884444444444444,0.0644444444444444,390.827976719988
0.35,0.65,0.884444444444444,0.118888888888889,381.155211925042
0.35,0.65,0.884444444444444,0.173333333333333,380.5564834283
0.35,0.65,0.884444444444444,0.227777777777778,386.420991307588
0.35,0.65,0.884444444444444,0.282222222222222,395.566084546359
0.35,0.65,0.884444444444444,0.336666666666667,401.632956817483
0.35,0.65,0.884444444444444,0.391111111111111,387.023782669082
0.35,0.65,0.884444444444444,0.445555555555556,313.504860489621
0.35,0.65,0.884444444444444,0.5,167.776153516036
0.35,0.65,0.998888888888889,0.01,373.818557821105
0.35,0.65,0.998888888888889,0.0644444444444444,350.151992235574
0.35,0.65,0.998888888888889,0.118888888888889,342.873576170149
0.35,0.65,0.998888888888889,0.173333333333333,344.114326295084
0.35,0.65,0.998888888888889,0.227777777777778,351.077938501583
0.35,0.65,0.998888888888889,0.282222222222222,361.438232076601
0.35,0.65,0.998888888888889,0.336666666666667,369.465062461925
0.35,0.65,0.998888888888889,0.391111111111111,358.784445994337
0.35,0.65,0.998888888888889,0.445555555555556,292.706961553192
0.35,0.65,0.998888888888889,0.5,154.977561466858
0.35,0.65,1.11333333333333,0.01,336.003536784209
0.35,0.65,1.11333333333333,0.0644444444444444,316.265728758941
0.35,0.65,1.11333333333333,0.118888888888889,311.439343808955
0.35,0.65,1.11333333333333,0.173333333333333,314.049053385435
0.35,0.65,1.11333333333333,0.227777777777778,322.377889128883
0.35,0.65,1.11333333333333,0.282222222222222,333.891373348547
0.35,0.65,1.11333333333333,0.336666666666667,343.506239707758
0.35,0.65,1.11333333333333,0.391111111111111,336.406258737737
0.35,0.65,1.11333333333333,0.445555555555556,276.565794150153
0.35,0.65,1.11333333333333,0.5,145.240871087645
0.35,0.65,1.22777777777778,0.01,303.95679066678
0.35,0.65,1.22777777777778,0.0644444444444444,287.510844241845
0.35,0.65,1.22777777777778,0.118888888888889,284.433766556231
0.35,0.65,1.22777777777778,0.173333333333333,288.600369671424
0.35,0.65,1.22777777777778,0.227777777777778,297.836128823571
0.35,0.65,1.22777777777778,0.282222222222222,310.570248811544
0.35,0.65,1.22777777777778,0.336666666666667,322.020592053224
0.35,0.65,1.22777777777778,0.391111111111111,318.072463246022
0.35,0.65,1.22777777777778,0.445555555555556,263.610090741724
0.35,0.65,1.22777777777778,0.5,137.615024814868
